Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
48938.0,57.61943531,57.400166743367947,59.968034058831954,25.144317750277285,25.144317750277285,59.501050635856316,60.283588355936359,25.152883442663736,25.152883442663736,59.812488049208312,60.401238620622564,25.161510510968995,25.161510510968995,59.928676129541984,61.041779707034109,25.170150121405602,25.170150121405602,60.560743274167308,61.652552078564078,25.17893096733593,25.17893096733593,61.163442790885469,61.962843349913292,25.187845451952754,25.187845451952754
48948.0,57.6777272,57.458019329573865,60.285114564002392,25.141635530464132,25.141635530464132,59.813784307495887,60.670786514006309,25.150279909918982,25.150279909918982,60.194399523627879,60.79020688617301,25.159002775863414,25.159002775863414,60.312335071584926,61.58906016626824,25.167738437306891,25.167738437306891,61.100591418660727,62.378705715411286,25.176654121972614,25.176654121972614,61.879765935555312,62.663033757075546,25.185747220623,25.185747220623
48958.0,57.73774932,57.517598349000302,60.464728367542158,25.140101762834984,25.140101762834984,59.990909993585916,61.144689297019873,25.148790707063132,25.148790707063132,60.661866786445593,61.140024611121497,25.157630496105124,25.157630496105124,60.657383043010071,61.992837874347479,25.166452312819221,25.166452312819221,61.498875436195071,62.849617207079952,25.175467271451112,25.175467271451112,62.344283287346421,63.018817167569999,25.184675980712292,25.184675980712292
48968.0,57.80885366,57.588195614956625,60.734406668918886,25.139498265092396,25.139498265092396,60.256913951833162,61.421348928698357,25.148253715961527,25.148253715961527,60.934758389907621,61.518218459568629,25.157161603385831,25.157161603385831,61.030447749567386,62.443566303636132,25.166076382895742,25.166076382895742,61.943501782343851,63.357910468010928,25.175201982469158,25.175201982469158,62.845702569136812,63.543475456808295,25.184535292165517,25.184535292165517
48978.0,57.85902188,57.638006665213318,60.792445880764149,25.139968537258039,25.139968537258039,60.314134689100641,61.494171847176482,25.148738137756538,25.148738137756538,61.006563807167574,61.432279439911561,25.157663786864784,25.157663786864784,60.945621291437988,62.46604744844273,25.166557212887835,25.166557212887835,61.965639457673419,63.372796111262197,25.175688188367026,25.175688188367026,62.860345542373452,63.565319040982082,25.185024993712354,25.185024993712354
48988.0,57.90200177,57.680687438402842,60.914414772137299,25.141613622201703,25.141613622201703,60.434446450817163,61.576368278247223,25.150412822797001,25.150412822797001,61.087636306709619,61.557704506908493,25.15935822495738,25.15935822495738,61.069342772238151,62.606054059756552,25.168282007743422,25.168282007743422,62.103746018642404,63.552865722856161,25.177446871338041,25.177446871338041,63.037976951352874,63.810521490432592,25.186827362056075,25.186827362056075
48998.0,57.91533451,57.693923969157382,60.812083225561842,25.144230128535661,25.144230128535661,60.333471870771966,61.565000518068906,25.153003479863091,25.153003479863091,61.076403627246741,61.698505279715192,25.161945473590727,25.161945473590727,61.208236736910109,62.782047998715548,25.170903312625594,25.170903312625594,62.277359873863823,63.720915024534889,25.180110830518132,25.180110830518132,63.203752002036175,63.961599841309351,25.189531938346597,25.189531938346597
49008.0,57.96912883,57.747354351146093,60.687621726719087,25.147683430169039,25.147683430169039,60.210675920224752,61.369701467869668,25.156425270632045,25.156425270632045,60.883719277152402,61.413178602609044,25.165318375678833,25.165318375678833,60.926732096651847,62.534212856065224,25.174205257641628,25.174205257641628,62.032841142721587,63.520504729679388,25.183351182120926,25.183351182120926,63.006019521302981,63.74521474408148,25.192722487631258,25.192722487631258
49018.0,58.04588948,57.823596194124889,60.521983765264913,25.151791338970035,25.151791338970035,60.047256779596133,61.314242158565349,25.160491364736941,25.160491364736941,60.828998320970697,61.405547232172893,25.16936985615482,25.16936985615482,60.91919689504553,62.535829764533489,25.178253925694559,25.178253925694559,62.034428194601354,63.605358627174539,25.187399319211433,25.187399319211433,63.089724741466128,63.907360787329459,25.196790584121889,25.196790584121889
49028.0,58.08568403,57.863131528389196,60.806511853352816,25.156395751489921,25.156395751489921,60.327982107138631,61.567268425562311,25.165164665112307,25.165164665112307,61.078644593004228,61.666548275148756,25.174104158494277,25.174104158494277,61.176711609799064,62.802693525655236,25.183051076953767,25.183051076953767,62.297726336635051,63.814332404223421,25.192260642591354,25.192260642591354,63.295909453747441,64.052446915660042,25.201701706870644,25.201701706870644
49038.0,58.13999793,57.917096736147705,60.523886200256086,25.161277821478883,25.161277821478883,60.049184755304765,61.324619592900746,25.169975943931917,25.169975943931917,60.839285814079261,61.457387941227068,25.178854621452576,25.178854621452576,60.970390891993475,62.545082522107315,25.187749083344997,25.187749083344997,62.043603654400918,63.57408450115873,25.196894365332142,25.196894365332142,63.05891505539222,63.941969353778319,25.20627554220933,25.20627554220933
49048.0,58.21442543,57.991035266334535,60.33622633384401,25.166373289283175,25.166373289283175,59.864069660500157,61.168612741350763,25.175023937945049,25.175023937945049,60.685397192389246,61.406807560788714,25.183863023520999,25.183863023520999,60.920512705906781,62.517112124076192,25.192743920655253,25.192743920655253,62.016030417993804,63.539697323497222,25.201881229066753,25.201881229066753,63.025009838554546,63.899193235900256,25.211252867674407,25.211252867674407
49058.0,58.24475058,58.021165429975966,60.280326800868941,25.171478404659354,25.171478404659354,59.808937788737119,61.108224982216242,25.180114018377878,25.180114018377878,60.625835949794293,61.231282298388535,25.188936992500697,25.188936992500697,60.747359302331908,62.453970453535248,25.197773466455459,25.197773466455459,61.953749482346737,63.519630248132437,25.206894100234585,25.206894100234585,63.005223451899084,63.813669879385792,25.216259698839806,25.216259698839806
49068.0,58.27926793,58.055460822059572,60.52209562926236,25.176460675572603,25.176460675572603,60.047480446429653,61.377025279894376,25.18515455900793,25.18515455900793,60.891046795605639,61.536615218007888,25.194042345747423,25.194042345747423,61.04861293340867,62.777527473954919,25.202952501805303,25.202952501805303,62.272981879289297,63.875062707320922,25.212151163100163,25.212151163100163,63.355902912102906,64.208670501771849,25.221602486831387,25.221602486831387
49078.0,58.32493029,58.100825621920414,60.276814062721009,25.180806268457925,25.180806268457925,59.805512772754163,61.029343402389927,25.189438685643072,25.189438685643072,60.548052194011703,61.258382008873518,25.19823991603602,25.19823991603602,60.774133056266635,62.459998403370335,25.207080775919533,25.207080775919533,61.959731576354166,63.449200895383044,25.216200599526644,25.216200599526644,62.935772421521079,63.739744862168287,25.225546568143312,25.225546568143312
49088.0,58.36843161,58.144031988827791,60.317160415270422,25.184403035297557,25.184403035297557,59.845313115885851,61.129665424245303,25.193044477460177,25.193044477460177,60.647021718147805,61.307405696662599,25.201869478959477,25.201869478959477,60.822493193390159,62.610173025985482,25.210721437051767,25.210721437051767,62.107882516448832,63.644019900829754,25.219877236567481,25.219877236567481,63.12796716995809,63.999375991236711,25.229270101897853,25.229270101897853
49098.0,58.44177838,58.216871178160559,60.268862166808901,25.187192493802566,25.187192493802566,59.797637620255557,61.062688621125382,25.195821329929473,25.195821329929473,60.580916940916076,61.265968751459468,25.204629151126827,25.204629151126827,60.781584681705461,62.546123769482968,25.213470248406793,25.213470248406793,62.044662943694192,63.595833694876291,25.222609640971609,25.222609640971609,63.080395500715397,64.00149465912655,25.231990034949099,25.231990034949099
49108.0,58.49430006,58.269023467393396,60.314670555479609,25.189215684421491,25.189215684421491,59.842799912789502,61.073266023695531,25.19785527383576,25.19785527383576,60.591320384057433,61.280220591946879,25.206665155118682,25.206665155118682,60.795612907555785,62.463528600700201,25.215509212978109,25.215509212978109,61.963143131499521,63.559748470108779,25.224627720233293,25.224627720233293,63.044758827041399,63.951937553524523,25.233998717047875,25.233998717047875
49118.0,58.52981384,58.304277421989852,60.469909036514821,25.190272535294909,25.190272535294909,59.995911281242208,61.250809294083474,25.198950056840101,25.198950056840101,60.76643618843935,61.390558328039404,25.207803288273222,25.207803288273222,60.904426381713677,62.629123484874626,25.21667407050159,25.21667407050159,62.126469848220538,63.703767563127691,25.225832852803837,25.225832852803837,63.186798451996992,64.118380981822781,25.23523873652449,25.23523873652449
49128.0,58.57923123,58.353344958821914,60.561532709765103,25.190177545198775,25.190177545198775,60.086271513031406,61.287640701189687,25.198877626102995,25.198877626102995,60.802739983220924,61.439665189218566,25.20773988623246,25.20773988623246,60.952840699336512,62.632373102001196,25.216622701646767,25.216622701646767,62.129642152840816,63.705112079792841,25.225782205832921,25.225782205832921,63.188090324747648,64.026477509812963,25.235188340873556,25.235188340873556
49138.0,58.64222274,58.415876943074913,60.41416384640776,25.188879616911205,25.188879616911205,59.940814228036345,61.168149978620896,25.197543715323949,25.197543715323949,60.684784695746195,61.306709043873646,25.206376923603539,25.206376923603539,60.821600337080028,62.469863536605523,25.215227427790598,25.215227427790598,61.969243352716063,63.515814914330235,25.224347407014609,25.224347407014609,63.00126181785069,63.835179354334372,25.233707497958839,25.233707497958839
49148.0,58.67646755,58.449853096450418,60.399471917786599,25.186293503169679,25.186293503169679,59.9262446142165,61.159763513708761,25.194954604006082,25.194954604006082,60.676434912490343,61.347659411522571,25.203786372337802,25.203786372337802,60.861924184442422,62.52943049528524,25.212647583907216,25.212647583907216,62.027932424776779,63.610857898858598,25.221782832416832,25.221782832416832,63.094949172621405,64.01959887615547,25.23116689597601,25.23116689597601
49158.0,58.7330062,58.505957887409075,60.625273191285785,25.182571294958592,25.182571294958592,60.148906950676974,61.41193842411478,25.1912888687486,25.1912888687486,60.925116016430273,61.588372534302756,25.200183494322125,25.200183494322125,61.099298121058027,62.760096091552157,25.209104622034598,25.209104622034598,62.255392882300214,63.811479592026103,25.218297198935826,25.218297198935826,63.292768654605709,64.205193879797534,25.227731085850181,25.227731085850181
49168.0,58.76778447,58.540448237303586,60.638761366975466,25.177672884217607,25.177672884217607,60.162107572100851,61.365479889709135,25.186394965755827,25.186394965755827,60.879174880865882,61.53575711106221,25.195279333990314,25.195279333990314,61.047282526405489,62.670745619676921,25.204188708278281,25.204188708278281,62.167134533297798,63.681873943524231,25.213360511213647,25.213360511213647,63.164794755869359,64.034812566323325,25.222763754319857,25.222763754319857
49178.0,58.80401359,58.576368171859549,60.640331682142751,25.171693806981679,25.171693806981679,60.163527474470364,61.42271486127305,25.180417725972504,25.180417725972504,60.935510174893103,61.559320301315992,25.189317630126556,25.189317630126556,61.070398673939899,62.780463590846331,25.198234222186056,25.198234222186056,62.275245828106705,63.806484679382173,25.207434436318714,25.207434436318714,63.287597611118485,64.013561808732533,25.216869702154053,25.216869702154053
49188.0,58.86243525,58.634322485647694,60.623762240946334,25.164448589745643,25.164448589745643,60.147035904100377,61.415440148723505,25.173170188180748,25.173170188180748,60.928187304922879,61.5858702500772,25.182070063890944,25.182070063890944,61.096445544441821,62.845744705881927,25.190994953663477,25.190994953663477,62.339501639192122,63.881683514584822,25.200212983223278,25.200212983223278,63.361636683138997,64.3539175199314,25.209668471546507,25.209668471546507
49198.0,58.92696134,58.698322624064787,60.659494068513112,25.155798503026173,25.155798503026173,60.182107589267979,61.496988355564888,25.164530995470233,25.164530995470233,61.008458064353945,61.689683598520631,25.173453022065676,25.173453022065676,61.198682074674927,62.915108057848563,25.182405501183261,25.182405501183261,62.407749525624901,63.919654051116538,25.191642586961802,25.191642586961802,63.398912285867056,64.342990473201468,25.20110936726007,25.20110936726007
