Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
53541.0,68.15116431,67.704841426535836,71.137788696122342,26.560294968958633,26.560294968958633,70.19143146229456,73.440671861057268,26.571172883486739,26.571172883486739,72.445656162710989,73.924520380339516,26.58259251148959,26.58259251148959,72.919474860031414,76.602948197276049,26.594108590057534,26.594108590057534,75.541285119857363,78.910279881512011,26.606256881881428,26.606256881881428,77.799890824568891,81.16018173978361,26.6189455582366,26.6189455582366
53551.0,68.19322121,67.746449972039699,71.298299551977124,26.56357056635731,26.56357056635731,70.348536607726032,73.883612411149869,26.574486855049276,26.574486855049276,72.879192084584574,74.41505541207431,26.586013756451436,26.586013756451436,73.399596344286039,77.098718253442001,26.59764852748534,26.59764852748534,76.026528964267598,79.535227119560901,26.609916563563861,26.609916563563861,78.41156835613117,81.798269709352397,26.622756302414277,26.622756302414277
53561.0,68.24696389,67.799018992246999,71.306077514849619,26.510654970322189,26.510654970322189,70.354965067082546,73.698934539308993,26.521586044152798,26.521586044152798,72.697247812017764,74.207819196314844,26.533080701518841,26.533080701518841,73.195571303987577,77.00892880408685,26.544677780607067,26.544677780607067,75.937452586311537,79.419589732474819,26.556936877507081,26.556936877507081,78.297189366705908,81.544208668541145,26.569761380953288,26.569761380953288
53571.0,68.2602826,67.812461864025863,71.271153372263171,26.538824961053539,26.538824961053539,70.321306623715316,73.745483162988734,26.549740611084633,26.549740611084633,72.74332787757362,74.339429233174286,26.561239769657647,26.561239769657647,73.324905861350217,76.900873110591689,26.572862114245975,26.572862114245975,75.832206401873535,79.239193450478254,26.585087898103431,26.585087898103431,78.121134003782302,81.681351938215002,26.597861484382548,26.597861484382548
53581.0,68.31110714,67.86243196538625,71.591187310859567,26.513528591076838,26.513528591076838,70.63392889331152,74.01836925978165,26.524528539800936,26.524528539800936,73.009800999680266,74.431176617677906,26.536100321646778,26.536100321646778,73.414087408827342,77.071903471440635,26.547750914927089,26.547750914927089,75.998983426220221,79.390342776443958,26.560024254509663,26.560024254509663,78.268449117701664,81.490880757534597,26.572840449893881,26.572840449893881
53591.0,68.34936471,67.899843713164671,71.2103414551311,26.476873501277971,26.476873501277971,70.260305048433636,73.590738594909865,26.487789357410939,26.487789357410939,72.590379457948529,74.071856212893522,26.499265779984171,26.499265779984171,73.061522570490155,76.59170319733937,26.510837877253596,26.510837877253596,75.528099143875693,78.770613868166478,26.523003348531784,26.523003348531784,77.660992689727962,80.916177695866693,26.535677805076322,26.535677805076322
53601.0,68.44014944,67.989839084927354,71.41729607767077,26.498264559264971,26.498264559264971,70.463225687719387,73.648450753697375,26.509225694748014,26.509225694748014,72.647223562416769,74.13780307511999,26.520710862705396,26.520710862705396,73.126425687791652,76.724054417550505,26.532293699494183,26.532293699494183,75.657991237835006,78.613446350877282,26.544486105252215,26.544486105252215,77.507511442796627,81.140863214254111,26.557116740283167,26.557116740283167
53611.0,68.4911244,68.040497341935477,71.447769147108062,26.525033082851774,26.525033082851774,70.493501047557572,73.88064257983568,26.535995088383547,26.535995088383547,72.87492681895651,74.322113167222057,26.547530385076108,26.547530385076108,73.30726413140907,76.971145987525645,26.559151561760881,26.559151561760881,75.900271519677162,78.972103473546525,26.571397564705116,26.571397564705116,77.858983517114922,81.402165233113493,26.584108939241418,26.584108939241418
53621.0,68.51958758,68.069205360576689,71.426535352244116,26.581657216410523,26.581657216410523,70.473800695159994,73.702980878463094,26.592600183954197,26.592600183954197,72.702114979640285,74.217561194866917,26.604078276022737,26.604078276022737,73.206006428583166,76.800033896241786,26.615660210660259,26.615660210660259,75.733859858926607,78.81799147588778,26.627850789773966,26.627850789773966,77.709204264017657,81.142859429686865,26.640510996109949,26.640510996109949
53631.0,68.55688328,68.105459680918003,71.564068286214123,26.524575963082494,26.524575963082494,70.607140637257459,73.79423875260747,26.535566423409772,26.535566423409772,72.790161111008587,74.152924013896822,26.547080616429959,26.547080616429959,73.141469828383805,76.650287425084684,26.558660512187565,26.558660512187565,75.586018859024676,78.527970688349029,26.570828270981107,26.570828270981107,77.424066188767327,80.622462047488725,26.583431443434943,26.583431443434943
53641.0,68.61050764,68.159253543028726,71.413063495985597,26.597391907416238,26.597391907416238,70.460814790741892,73.803927166109673,26.608327693488956,26.608327693488956,72.801109095487774,74.130753606632126,26.619826557976111,26.619826557976111,73.121235014595115,76.879354977282745,26.631383373987962,26.631383373987962,75.811678942080619,78.777028917395995,26.6435894504123,26.6435894504123,77.669289815219443,81.152874585778193,26.656235748752771,26.656235748752771
53651.0,68.67458191,68.222713162435582,71.532765369118252,26.607878443220212,26.607878443220212,70.578114365805234,73.816944822711321,26.618840869311555,26.618840869311555,72.813987724619693,74.120958379779154,26.630340268897758,26.630340268897758,73.111784970529797,76.614394802027533,26.64189204774868,26.64189204774868,75.552481104463652,78.517540308380575,26.654030781903682,26.654030781903682,77.415442416780294,80.655575761576259,26.666611201357963,26.666611201357963
53661.0,68.70479242,68.253190328961821,71.587949499196341,26.667208249816412,26.667208249816412,70.633290101139039,73.814966888506419,26.678169645394124,26.678169645394124,72.813211303673683,74.132394862328212,26.689654055777527,26.689654055777527,73.124136935683225,76.668470854522255,26.701194149674446,26.701194149674446,75.606560880912085,78.562496311261739,26.713331632683111,26.713331632683111,77.460591875154947,80.80567126467011,26.725908575167765,26.725908575167765
53671.0,68.74782902,68.296001529190974,71.741118532036054,26.691805884507087,26.691805884507087,70.783669460482116,73.830168327590371,26.702798660184193,26.702798660184193,72.82855319196446,74.230614613536488,26.714280697563812,26.714280697563812,73.220732279437755,76.721928822998919,26.725838696576467,26.725838696576467,75.659342950715896,78.563532675250684,26.737983118689137,26.737983118689137,77.462064230349952,80.682193688746722,26.750554184732302,26.750554184732302
53681.0,68.7858609,68.333452595879464,71.740185135929252,26.678792626992305,26.678792626992305,70.782411438495402,74.067503147705438,26.689788325281295,26.689788325281295,73.060495960270856,74.409833801408354,26.701331465760656,26.701331465760656,73.395795365586281,76.904647924323413,26.712936259294938,26.712936259294938,75.837828817161906,78.838248512524714,26.725128240732509,26.725128240732509,77.730589708109463,80.884890131595625,26.737769241259809,26.737769241259809
53691.0,68.8213074,68.368839360946012,71.742655687330569,26.711585240975616,26.711585240975616,70.785461134954048,74.054530448249849,26.722573517555716,26.722573517555716,73.048427153577592,74.456869746013311,26.734105478249912,26.734105478249912,73.4424589233532,76.925970620487945,26.745713767659165,26.745713767659165,75.859322165946494,78.942737029583213,26.75790295807365,26.75790295807365,77.833478231885039,81.407962539933877,26.77056148185488,26.77056148185488
53701.0,68.88727351,68.433385624567293,71.874338531267981,26.648440508293444,26.648440508293444,70.912934443034331,74.142818535892204,26.659476319662325,26.659476319662325,73.133425721251271,74.555836485300972,26.671045126621081,26.671045126621081,73.537909330279419,77.159201241859279,26.682692799889562,26.682692799889562,76.086179426648073,78.985261329366224,26.694954086473384,26.694954086473384,77.873681677529987,81.430179426912474,26.707637996870201,26.707637996870201
53711.0,68.92504519,68.470054534586424,71.914450307728501,26.587720141232097,26.587720141232097,70.950809712356389,74.066905460998569,26.598780533098928,26.598780533098928,73.057738700686485,74.423059570515051,26.610345538700798,26.610345538700798,73.406566482975578,76.96778864094982,26.621975531143352,26.621975531143352,75.897441785375491,78.916031509557655,26.634204850003567,26.634204850003567,77.804524825805075,81.044230310229366,26.64688669029503,26.64688669029503
53721.0,68.9699811,68.51352439831399,71.654137065494012,26.499887589579746,26.499887589579746,70.694081792517181,73.816291848524671,26.510905813095654,26.510905813095654,72.810499415571314,74.232092310475451,26.522431098257655,26.522431098257655,73.217703902954142,76.644960154169667,26.534036011594171,26.534036011594171,75.579516459776826,78.537260217660517,26.546208096645117,26.546208096645117,77.431841419666853,80.7971770894614,26.558819149527601,26.558819149527601
53731.0,69.01579035,68.559561885057988,72.096783326746987,26.57023630335264,26.57023630335264,71.128737844860936,74.247365347015133,26.581345430428122,26.581345430428122,73.23382718816454,74.651537773517589,26.59295861931119,26.59295861931119,73.629652094769327,77.178511888340779,26.604648429449483,26.604648429449483,76.103142515848276,79.012874333877335,26.616933114247935,26.616933114247935,77.898761115579077,81.43440871415801,26.629642403364034,26.629642403364034
53741.0,69.06641065,68.60949534449729,72.307150088931948,26.560513343837805,26.560513343837805,71.334344224484511,74.492165890409325,26.571676185511656,26.571676185511656,73.473132485432416,74.933655383932475,26.583351394818845,26.583351394818845,73.905481534291539,77.329408340434384,26.595112220294833,26.595112220294833,76.250538303868353,79.199251867933654,26.607435739483559,26.607435739483559,78.080881093991565,81.489066151090185,26.620192453002073,26.620192453002073
53751.0,69.1126391,68.655051038531241,72.055976580677751,26.547821528364384,26.547821528364384,71.088159610610049,74.239208029551776,26.558926099064887,26.558926099064887,73.22519629149474,74.688448652669464,26.570542711458096,26.570542711458096,73.665129604814325,77.098533699482644,26.582246944092709,26.582246944092709,76.024208145642021,78.949753485622821,26.594517476917705,26.594517476917705,77.836318773545912,81.132868080202257,26.607216755977138,26.607216755977138
53761.0,69.15273644,68.694234219860434,72.032192285187932,26.505862152251584,26.505862152251584,71.063921891032308,74.211422193865005,26.516971127900199,26.516971127900199,73.19703903968562,74.539873096570474,26.528591158878537,26.528591158878537,73.5187510609138,76.913173028961623,26.54026930611964,26.54026930611964,75.841822768157726,78.866018440014443,26.552504819199243,26.552504819199243,77.753394165220968,81.146492007301717,26.565193961792826,26.565193961792826
53771.0,69.20542844,68.745360388208255,72.191875025220881,26.41790222270269,26.41790222270269,71.218225315245036,74.359618816954935,26.4290716168329,26.4290716168329,73.340096626804851,74.754652323742221,26.440749145146267,26.440749145146267,73.726975429335283,77.323706130290276,26.452500939900442,26.452500939900442,76.24163293383755,79.067629572788576,26.464857762759468,26.464857762759468,77.948724114411206,81.441131755034661,26.47761696387461,26.47761696387461
53781.0,69.25203963,68.791315857171725,72.164282350587058,26.40753277711655,26.40753277711655,71.190909021803392,74.385394629316252,26.418697931172876,26.418697931172876,73.365009193906772,74.809548509233096,26.4303842591486,26.4303842591486,73.780388331414883,77.1619866536508,26.442151947922621,26.442151947922621,76.083033499658725,79.015656188665943,26.454471735181652,26.454471735181652,77.897531977237449,81.325417199090623,26.467220770562307,26.467220770562307
53791.0,69.31529596,68.853150619988,72.369067324492519,26.342402773735557,26.342402773735557,71.389866251061818,74.582445375987021,26.353633794070234,26.353633794070234,73.556394013199764,75.006655012852022,26.365383973350053,26.365383973350053,73.971828307755004,77.765475900629198,26.377215405454102,26.377215405454102,76.672207556582904,79.522389037534239,26.389698053366232,26.389698053366232,78.392008116318962,81.829763004404725,26.402586010765813,26.402586010765813
53801.0,69.37475153,68.912046285790495,72.25830886872329,26.354163770380438,26.354163770380438,71.281616239954531,74.468903535785799,26.365364836946792,26.365364836946792,73.445414496079593,74.885473161158316,26.377084438526364,26.377084438526364,73.853369802868826,77.399840121317212,26.388883485141946,26.388883485141946,76.314489757544749,79.182858516809389,26.401274111589792,26.401274111589792,78.059834456836597,81.313476119338105,26.414076596502102,26.414076596502102
